0,0.00138739737467834,0.00538188111700069,0.00139088759115611,0,0.00417387945798897,0.426340368344678,0.164286979633768,0.0015096234523587,0.0120880273599964,0.00467438296625669,0.000688310770360432,0,1.77583522354852,0.000164867203061612,0.0173381521434478,0.208072958786169,0.00149725457441788,0.0830235246709795,0.00362932717896413,0.0384768011842661,0.00265942637999155,0.0589085074135733,0.0500783211808864,0,0.0135070826018713,0.00997757292217537,0.0541895324390753,1.181408685911,0.604802818143772,0,0,0.00689304562634495,0.102842936543218,0.000335274549469989,0.0106197558830336,0.0145526418983957,0.117613137383484,0.0474126407069407,0.00825810080326139,0.00130569209515256,0,0.0100135659070657,0.000524916642339763,0.00265913496535086,0.0020924456883954,0.00295255872278408,0.000854766339331268,0,0.000693235712392808,0.000184406053248554,0,0.000115171704054563,0,0,0.000544125069882561,0.000760657805219262,0.00263521911834114,5.02852148845075e-05,0,0.000439611519436318,0,0.000748486592344469,0.000243561216049688,0.000312520803564503,0,0,0.000227717447735903,0,0.000325834642726251,0.000395363092451757,0.000176209863869467,0.0235846579358839,0.000339783846476656,0,0.000525141626216371,0.00831050931998508,0.00225230296086828,0.000778891004201351,0,0,0.000517777190495996,0.00205743401063688,0.000343291588532857
0.00138739737467834,0,0,0.00176042325485427,0,0,0,9.631945429162e-05,0.311633019640054,0.000247626783992576,0.00483123781637648,0.000173743473669708,0.192877620011007,8.77073631252029e-05,0.00491654648601292,0.0156775347374267,0.00650743628602075,0,0.00278056159625751,0,9.0202910859585e-05,1.82733522429463,0.000425696963021784,0.0529474265187761,1.87899880001119,0.00363186808357352,0.72045121276331,0.000153417648842075,0.000300696181106917,0.000463111747748126,0.000364250011878064,0,0,0.000543384484185503,0.000220245130312642,0.00801280349427557,0.036925433714104,0.0128083181140523,0.00797991972886822,0.0160901597408971,0,0.00753783206971018,0.0188934979119175,0.0540097270425467,0.0354680920103447,0.0198736435988028,0.0010494652610743,0,0,0,0.216809893891597,0.000987021301372727,0,0,0,0,5.1798792398158e-05,0.00263495163263427,0,0.00119402090052464,0,0.00148797322359803,3.86121495071124e-05,0.000138547961215788,0.00396888782753297,0.00596785222879205,0,0.00353795942257938,0,0.00012559247067228,0.018975767065842,0.000300749392196128,0.00252177173598244,0.00949444579109281,0.0057053518149928,0.164040259305091,0.000397579567789219,0.000108730479404988,4.49214338512955e-05,0,0,0,0.00320554564690215,0.000323053424719245
0.00538188111700069,0,0,0.000429469955030284,0,0,0.0517414456817943,0.00413212323853799,0.000119453281311323,0.00145763065520875,0.00128074937091761,0.000246542049934871,0,0.00711504660552974,0.00106248064260985,0.00229523252990998,0.680672717575724,0.000330492251388844,0.0924242845620123,0,0.0412119119101758,0.000558171213890478,1.39675434160175,0.00817653858862616,0,2.00804629430987,1.05266105718519,0.050959784172526,0.00263649632077756,0.0200351006812154,0,0,0.00104561847982705,0.0276475427994511,0.00232076456702562,0.102025538583944,0.39178530120833,0.13389686741612,0.0704483383581949,0.00936825561320523,0.00215573757777726,0,0.00470032268154243,0.0223445951048888,0.00521612758834449,0.00108313657924372,0.000171717027071659,0,0,0,0.00126770733227856,0.0023097246937059,0,0,0,0,0,0.00159667822823213,0,0,0,0,0,0,0.00225298174613277,0.00218714641860511,0,0.000592830904184123,0,0.000369410676167676,0.00881966124374185,0.000469651224439653,0.00117571875917524,0,0.000643085602613266,0.0314790225374001,3.74142137425629e-05,2.3349552014539e-05,0,0,0,0,0.000562611188839105,0.00227761000336377
0.00139088759115611,0.00176042325485427,0.000429469955030284,0,0.00025928835535635,0.0538427411373977,0.0333797549840391,0.0263440598161698,1.07320074426707,0.968675230928572,0.00248256199505167,0.357148013873345,0.000918795759688989,0.0148718847944557,0.0361649509157855,0.000173823547618014,0.000197069423493863,0.000663813160539926,9.45037333724506e-05,12.0910745606198,0,0.00365456200551877,0.00144581038518493,1.06904829687177,0.0019002616242285,0.000191335450900434,0.000830231328132946,1.29133177566155,0.0235153720183102,0.000369892302666187,0.00015919342452797,0,0.000117288413759953,0.00804870374740821,0.0015868489085612,0.0813792397957382,0.00334027165420169,0.0418789761094169,0.0175089250444492,0.11231400888625,0.0175249915781619,0.000347155028064934,0.0102502512663887,0.00013094471431822,0.00517073922987605,0.000745603229136392,0.0219244306418022,0.00145533887225238,0,0.000377880467575586,0,0,0.096674328199104,0,0.0124237013171183,0.00566906731346603,0.00909838063482933,0.0749958809900373,0.027001814634018,0.000353059370583699,0.0344833657015225,0,0.00216798931489342,0.00223505291964637,0,0,0,0,0.0779055392604682,0.000415864605909921,0.000229156878353738,0.000416628142263927,0.091455447613326,7.4340615300832e-05,0,0.00019931106102178,0.0326240907226678,0.00208257709193036,0.000221716014438336,0,0,0.000584601223851025,0.00136738553135399,0.00100560296984616
0,0,0,0.00025928835535635,0,0.587885685301605,0,0.0820526829450357,0.000696836516061231,0.000548375588694789,0.00123642918985761,0.000828269076143768,0,0.080306325287686,0.819119931486878,0,0,0.000795846298131703,0,0.000486074292537289,0,0,0,0.000120667621977338,0,0,3.16518406567158e-05,0,0.00725260987924081,0,0,1.7546824818237,0,0.0329148275221032,0,0.000496217402511545,0,0.00928196372469772,0,3.94330894219961,2.83153864052328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00417387945798897,0,0,0.0538427411373977,0.587885685301605,0,0.06739467734684,1.42035714421359,0.0549021977652432,1.20417986545785,0.0483823910449637,0.709080388308225,0.00107090130386403,0.499655420481288,0.712158805298287,0.000279133413916811,0.00060546403625159,0.0106024907770516,0.00402010976640356,0.254282398300673,0.000553655361239293,7.41246135241682e-05,0.000795692978368241,0.105821067930784,0.000291465603958004,0.00370847045874631,0.00157164678913403,0.030145073875398,0.212479348268045,0.00109654670398363,8.15972768408941e-05,0.234524666641596,0.000327941805599427,0.0869030902095925,0.00178270449475889,0.0559820507164439,0.00286403258297867,0.115307395836167,0.00924205421318057,1.90960961879081,0.192383291414467,0.00161996597811303,0.00347204372577806,0.000276901706641652,0.000700740814040828,0.000604915185871968,0.0084155619390766,0.000906525347174822,0,0,0,0,0.00995981379565234,0,0.00466822524382832,0.00170669667379469,0.00278093522249686,0.01155022809971,0.00772654330952474,0.000357957015134206,0.0100890641908022,0,0.00206128451849397,0,0,0,0,0,0.00877689254581185,0,0,0.000159340525639396,0.0261835051254129,0,5.61401300093727e-05,0.000144276243469359,0.0104308667502665,0.00128915142321909,0.0001508832154243,0,0,0,0.000717496547921019,0.000583563469718371
0.426340368344678,0,0.0517414456817943,0.0333797549840391,0,0.06739467734684,0,0.443598090800777,0.0248013665428082,1.28843137952068,0.00677262560006938,0.010844559369274,0.000252724227621341,0.748944860065489,0.00954444271240835,0.0207811550681353,0.155946287170798,0.00191359672018319,0.0464463087206426,0.013902509896741,0.214343452901575,0.00116172742966866,0.209665818792858,0.244960745218851,5.76261332715304e-05,0.0854382696250339,0.0251722101206094,2.33969413160128,0.205735972177615,0.90831357959798,0,0.000132708773439426,0.017350056125382,0.0692448548669864,0.0100747104756769,0.0986746694179488,0.0328693230342362,0.218982833911981,0.091082572480247,0.0905734630241276,0.0320521502951116,0.000414922328862367,0.0114028218163667,0.00174091354915789,0.00386372925840841,0.00352016860619884,0.00705434684681133,0.000698957379862275,0,0.000158741955834881,4.76879395989378e-05,0.000333593147940343,0.00340278784308567,0,0.000736773808345285,0.00124140321477835,0.00228453998433,0.00782669078207379,0.00203356330005712,5.35438400343338e-05,0.00358732185782925,0.000183866158472257,0.000844170172993587,0.00119149082853109,0.00383937554659487,2.91385698041637e-05,0,0,0.00241584281149784,0.00101585621440957,0.00243140694465513,0.000520918874813901,0.0446883695811076,0,0.000163389283282812,0.00349102426519813,0.0139857952927478,0.00276220504239316,0.000775940004484703,0,0,0.000198457399923222,0.000866363776375154,0.00720674964540661
0.164286979633768,9.631945429162e-05,0.00413212323853799,0.0263440598161698,0.0820526829450357,1.42035714421359,0.443598090800777,0,0.0195067962843582,0.485011505075425,0.0350729958658565,0.133738967389565,0.000230365221013237,1.77463526409772,0.00913588020694956,0.003804259471997,0.044732892446575,0.00780041810724318,0.0215394230068473,0.0592474952184112,0.0209642692135662,0.00197068094631818,0.0330105797392038,0.186607249583515,0.000128172433036474,0.016158756898904,0.00697152871264804,0.148231897823227,0.353220114510969,0.0793970338226719,0.000523071106905732,0.105635096521037,0.00240185603355618,0.0764265196843105,0.00241623617677567,0.0462560032675844,0.00566523318788567,0.124269875797347,0.0285435225564809,0.277702139353447,0.0373783528839443,0.00157034618659454,0.0188343441822706,0.000979368737389479,0.00866893606274994,0.00206925027846434,0.0172001748874071,0.00195954974674436,0,0.000630785561884423,0.000580723819483505,6.09309912529173e-05,0.00797624582258464,0,0.00297149105680802,0.00392171211585837,0.00577675947546694,0.0104506633577852,0.00452393139143051,0.000423317133170533,0.0103863103008767,0.000248580317451166,0.00304656361760869,0.000814554286732189,0.000505457330684243,0,0.000146254629824554,0.000271137845977491,0.00525604770795801,0.000488922467957802,0.000835997711097495,0.000478436188844047,0.0928147141096452,0.000465485077007002,2.43460011381258e-05,0.00104418053144994,0.0259373240181363,0.00763943005711177,0.00109067177136476,0,0,0.00130380325118658,0.00305303694172692,0.00170052693994124
0.0015096234523587,0.311633019640054,0.000119453281311323,1.07320074426707,0.000696836516061231,0.0549021977652432,0.0248013665428082,0.0195067962843582,0,0.242544173661484,0.00216339219399158,0.361043118344291,0.0182259106988557,0.00869616897191606,1.28223978391511,0.00314449061182929,0.000973799768412978,0.000560157491202397,0.00115611786409198,0.620890166730161,0.000171592485327429,2.47268511169315,0.00101256572346939,2.46606391944899,0.0978028284137048,0.00072558554589867,0.115277592190043,0.169866417233435,0.00936709115307008,0.00055073231156469,0.000205936332704118,0,0,0.00449663786150414,0.00144130991117038,0.0826556904336781,0.00786323806525275,0.0242787146991803,0.014407607161249,1.28111931787317,0.00427676853388835,0.000506650324965652,0.0431483483966696,0.00739152027444501,0.0263921445327175,0.0122190653132082,0.107846403699496,0.00681133316390821,0,0.00431181492531433,0.0108732506404087,0.00106988168278887,0.160652929623307,0,0.0268432308689508,0.0189369886463031,0.0236936072847612,0.814718047513035,0.0561054672099224,0.0016334052373328,0.0520797826276217,0.00460516827424116,0.0122439173403525,0.0126082925024233,0.0133442024455548,0.00122284780778896,0,0.000562767933260114,0.100675278494527,0.0023556061872317,0.0611810177544776,0.00159227840119404,0.641104436874834,0.0117095488985451,0.000781242988242153,0.010380767456175,0.117240047264116,0.0229281963575589,0.00488412229365542,0,0,0.00959850732780014,0.00924863852791867,0.00084067079843555
0.0120880273599964,0.000247626783992576,0.00145763065520875,0.968675230928572,0.000548375588694789,1.20417986545785,1.28843137952068,0.485011505075425,0.242544173661484,0,0.0156270569249522,1.01367215306497,0.000230373820437259,0.173830587992209,0.0100219055588807,0.00174909544538716,0.00380602683273072,0.00470619319083731,0.0039070912081483,2.02554684576898,0.00357654940810519,0.000948377538807307,0.00849789846961545,0.242396155710089,8.67015835235695e-05,0.00534656337633085,0.00259931110493083,0.979151966651126,0.123576776766884,0.00503012344326356,4.82623730069525e-05,0.000517133811133596,0.00187940519705401,0.043899937190784,0.00672799845566944,0.146603083148584,0.008079989615767,0.15408263126082,0.0399332536944693,0.182463419936989,0.0410335126866291,0.000951730303462487,0.013012280222156,0.00065749921243132,0.00532427768769748,0.00125687352457569,0.0260590791155148,0.00129609772148492,0,0.000266302900036688,0,0.000219351946751294,0.0435761416906056,0,0.01633107355659,0.00577657728863007,0.0113109847965036,0.042321325380367,0.0378954873820761,0.000298953627994884,0.0399440474922432,0,0.00281021178412771,0.00116687704770709,9.0569108535798e-05,0.000132953362724944,0,0,0.0283115572120487,5.67831855176047e-05,0.000288042237845915,0.000219147334324851,0.0851916192507832,0.000102714680866303,0.000136307924116294,0.000704756926326705,0.0411138834091425,0.00535452615142518,0.000271967482306895,0,0,0,0.00196737647537632,0.00229993055174054
