0,0.000663647167047938,0.140979728308769,0.000184993319301309,0,0.00128973557676561,0.281299224319081,0.063001841057116,0.000921527497578173,0.00430739092247853,0.000977694461928635,0.00216451530930486,0,1.65610676865679,0.0051863092187293,0.000234278069465351,0.161863509695749,0.000955498610700862,0.0179099312101959,0,0.0218721877211712,0,0.0632257865181994,0.00676139252129642,0,0.0213274922686732,0.0116762221619001,0.0167788256457517,1.38017645504667,0.379240491570514,0,0.00018604525938834,0.0147305819261421,0.0199757351754308,0.000753737390675252,0.018134073252425,0.0124172659998131,0.0892236356362607,0.0211902094353488,0.00999310540408025,0.00328532502240978,0,0.00103086030233632,0.000326164716736528,0.000948558434739791,0.000207141257531702,0.00158452781902082,0.000448050377650222,0,0,0,0.000188796913965922,0,0,0,0.000251510824942834,0,0.000357416827650312,6.12388119095916e-05,0.000155416308391569,0.000295181233995329,0,0.000185458475475098,0,0.000764695602234495,0,0,0,0,0,0.000133941390724141,0.000129077997572119,0.0039207765929745,0,0.000386989257332639,0.00108976797197173,0.0014053602925253,0.000290969026209434,0.00010977429729062,0,0,0.000131383351719122,6.33921405791358e-05,0.000575349787333002
0.000663647167047938,0,0.00240293900052197,0.000600175790974747,0.000998444825692016,0,0.000323011920087597,0.000227667769949658,0.254222761081442,0.00049209583622651,0.00125550684508245,0.00399391602097208,0.0137772722070845,0,0.0496215279365275,0.071461278845133,0.00683826643091047,0.00282289998618483,0.00495740910784718,0.000597804586277159,0.000210521076309204,1.64267468092469,0.00059840914790227,0.202100712684548,2.279588560619,0.00295154105696521,0.518331472121241,0.00413156254039294,7.96654481042482e-05,0,0.00647781885168506,0,0,0.00394753971198656,0.000289779837902807,0.00781110233082414,0.0223079023110353,0.0169946622101342,0.0128964960894803,0.00289006637122302,0,0.000323223402943643,0.0175413928574794,0.0183703406681577,0.0262922087724223,0.0161000394818623,0.00187357348063582,0.000574718029003735,0,0.000251047587576287,0.849506122671731,0.00307334301125967,0,0,0,0.000544577862071488,0,0.0100510968309478,0.000106041292032085,0.00463926537010139,0,0.0124465028710477,0.000149544326211783,0.000307544246749718,0.0127960718606209,0.0129587889796587,0.00279834881383103,0.0103410243610564,0,0.000989475232761269,0.103957722384277,0.00150873676045814,0.00486794380667611,0.0385992146735637,0.0184084980273813,0.126538597668878,0.000506290273872519,0.000145631016721617,0.000253884176785288,0.00429148093520622,0,0.000172388260870817,0.0023137075956942,0.000258398743740401
0.140979728308769,0.00240293900052197,0,0,0,0.00659200993446377,0.0893203234007329,0.137356939442566,0.000633756281866052,0.00747852005296535,0.0018380171201362,0.000275619463027216,0.000359079694914173,0.202780464545181,0.00313539563681615,0.0149557376459058,0.803062280754052,0.00331224169952125,0.0456571811821477,0,0.370352557605664,0.00224412555991094,2.56194693961333,0.00987867002446332,0.000295545868730623,1.2117785605721,1.64794121458503,0.0740739429166488,0.0544869953298631,0.261418934916322,0.000301935327866537,8.43616601213463e-05,0.00685581058834841,0.0428940334379493,0.00403805580956134,0.101708234316231,0.585518894022008,0.157231579115382,0.0838998661783396,0.0195992042274389,0.00599029932914466,0,0.031242990821046,0.0132263476478154,0.0446809236583077,0.0269528825583462,0.00140430105948792,0.00083175099959712,0.000300060223043758,0.000598983458497286,0.00498093494611762,0.0583912187209494,0,0,0,0.00144933553516738,0.000315283681372364,0.00080407652239044,0.000153606444752824,0.000100271980227445,7.54251932281427e-05,0,0.000554468740201183,0.0012799102001029,0.0156564886294334,0.042130979566894,0,0.005230479746843,0,0.00446711762412302,0.00265266260030703,0.0124387018772851,0.0106192026529707,0,0.0107738108911916,0.144597108043918,0.00484026207858801,0.000388958694956486,0.00143045588262367,0,0,0.000154786666143886,0.00476296999742663,0.00426866724641786
0.000184993319301309,0.000600175790974747,0,0,0.00102030101569301,0.0137890459546989,0.0145153783466149,0.0123311709694766,0.572098587107612,0.960141086422225,0.00143586427401687,1.45620740620573,0.000976182995064162,0.00734608667081928,0.106761840674686,0.000182843534157623,0.000116749699973771,0.0017647070457948,0.000653121921394776,9.7634573665139,0,0.00093234838578379,0,0.853140905346692,0.00238311549772172,0.00044098330581378,0.0011573931419424,1.61457758471892,0.00877097184877234,0.000532618085934767,0.000742886003552302,0.000269777204779508,0,0.00648379253893951,0.000376452169099212,0.0293266766871565,0.00244126554157124,0.0258489039627653,0.0104882572037297,0.130930321514584,0.00997497967201535,0.000258020299942225,0.00442724660852444,0.000109121552678138,0.00658879401918121,0.00215459738537101,0.0310167045504405,0.00195366902508275,0.00137131175293347,0.000491811481144883,0,0,0.316240384075884,0,0.00770516560413117,0.00552942148780601,0.00959452719781016,0.314466583108888,0.0678201975884884,0.000246228577440459,0.052898524128524,0,0.00252769970257933,0.00928072266684993,0,0.000252604426160125,0.000132955494074171,0,0.144122193760143,0,0.000101648798934727,0,0.0583325890908997,0,0.0001784396410796,0.000122389136513307,0.0804032692230981,0.00346046683371712,7.4990786019722e-05,0,0.000132384980896429,0.0004384104298015,0.00118406412515031,0.000257348963665232
0,0.000998444825692016,0,0.00102030101569301,0,1.34296364052149,0.000635673534169956,0.0260678583714949,0.0047120550742494,0.00240593399486339,0.000739905810344919,0.00634706209717373,0.00159290345701034,0.000323223001092356,1.30594761446653,0.000181699955249845,0,0.000962239629153615,0.000209848307856005,0.000538499088749284,0.000435102881617525,0.000126313205149609,0.000423440371250677,0.000528307825541577,0.000518212269861828,0.000120563958359364,0.000425366158808139,0.000549114256831551,0.000417240602757506,0.000141679620129195,0.000846086776849331,1.45755852916013,0,0.0523998744035427,0.00260669030858275,0.0045112406363378,0.00164703806436726,0.00667132836870691,0.00339069526847649,1.27573430812286,3.15961579076247,0.00496364073434868,0,0.0016202190896514,0.000573515613213837,0.000966811120857975,0.000201453443158816,0,0,0,0,0,0.000120541027296313,0,0,0.000206279597458219,0,0.000114011705641404,0,0,0.000533207292298544,0,0,0,0,0,0.000130582194314248,0,0.000138135207700424,0.000182379800713693,0,0,0.000187560888044415,0,0.000218264396234694,0,0.00100411031828699,0,0,0,0,0,0,0.00186258158434602
0.00128973557676561,0,0.00659200993446377,0.0137890459546989,1.34296364052149,0,0.0614937766102672,1.46052911292511,0.0161354051165052,1.23137079150142,0.0185298371269392,0.662240296020848,0.00794749773103893,0.0820507566134168,0.465192905558043,0.00020790356024019,0.00250220041668268,0.00344195524548231,0.00303813655697631,0.0150585972222625,0.00130878272375752,0.000116644215675853,0.00272328448727275,0.0371055467390034,0.00171732680559692,0.00492548130687244,0.0036635980005217,0.0360374118233743,0.0444053539840336,0.00335229153427402,0.00223153846802145,0.251535280337799,0.00145044209637691,0.0598512825894331,0.00111936128336151,0.0964104424415525,0.0122537873416862,0.0636488868125784,0.013160226800452,0.775136702121022,0.0862582519067309,0.0135415915138715,0.0099266981417384,0.000674268659587578,0.00759505013466908,0.00296333365574824,0.0179397336708752,0.00182948274726159,0,0.00155408066081095,0,0.00030494309728615,0.00440787595036825,8.1351400262138e-05,0.00329265449733642,0.00664176336121731,0.00576981676498066,0.0117803715570359,0.0172001304616878,0.000637166426563147,0.00858276905441104,0.000650263304506593,0.0024668106924324,0.00340120016821644,0.000272979061688734,9.12973629630769e-05,0.000148011235440906,0.000305556212150783,0.00650318833767556,0.00016412868436975,0.000275322618215388,0.000170725751082089,0.0413437927979793,0,0.000191822809065002,0.000365653260140019,0.0319697928000182,0.00859956379279722,0.00141833638003273,0,0,0.00102629464321527,0.00204075281927341,0.00120417989845788
0.281299224319081,0.000323011920087597,0.0893203234007329,0.0145153783466149,0.000635673534169956,0.0614937766102672,0,0.39870363244124,0.015999568169289,0.919501088705383,0.0149001536602554,0.0503612274279187,0.00288115058827611,1.23958421110471,0.0186091290812945,0.00248938316041825,0.0245511888184067,0.00545724724784734,0.0111579725639435,0.00424014850864225,0.0402067174529164,0.00167530159305778,0.0704666044001634,0.348184712641534,0.000734041767343994,0.0191258456317868,0.0431237913443818,2.76429917860408,0.260259522161781,1.18094776026989,0.00322395624517239,0.00374020797022138,0.037092099426793,0.0715120277235281,0.00835750678268479,0.149160227478016,0.0432151094178207,0.340044229694998,0.0895464982143216,0.126518986879195,0.0392824220648245,0.00413018061988539,0.0211359612996625,0.00108210251878809,0.0166329231773919,0.00760495657001889,0.0414631932876439,0.0066641491337141,0,0.00114225967752708,0.000152851417067655,0.000213926562294064,0.003017417073027,0,0.00694505836901885,0.0075508094787604,0.0111730726828279,0.0115240365560934,0.0101959431633975,0.000857959141928496,0.00843417231155523,9.79221103763802e-05,0.00464068601938281,0.0067135575364348,0.0077135740089097,0.000289899628069273,5.90654782164088e-05,0.000306065237966524,0.00223066094552732,0.00109843679003795,0.00126631032553052,0.00123542176948649,0.0747752808581496,0,0.000485460851956507,0.00241877033449925,0.0407147181970344,0.01129973104993,0.0025943275452037,0,0,0.000867484568261997,0.00329983052594901,0.005902573578972
0.063001841057116,0.000227667769949658,0.137356939442566,0.0123311709694766,0.0260678583714949,1.46052911292511,0.39870363244124,0,0.0110838763191412,0.462620847770596,0.0191985826509549,0.169532538355612,0.0120203746401834,1.52871618934342,0.0282197466244445,0.000693316151526725,0.0992197793197602,0.0026944967595534,0.0161583351033513,0.012862151816341,0.0218478031560692,0.000150593300617753,0.0538051864816248,0.0668257492761953,0.000897303778532972,0.0285509609960896,0.0196024256063315,0.0911621565854197,0.189701526202852,0.0858234696904353,0.000764537905288999,0.248994213718967,0.0183459146803507,0.103450333637705,0.00272487043361399,0.0940308204883149,0.0300889847770472,0.167418373949688,0.0382367650690774,0.316991544529532,0.194316302490517,0.0132621986459997,0.0104385726938216,0.00158642045690685,0.00974909275157882,0.00321461845065963,0.0178286395942054,0.00250779518734159,0.000388791065451703,0.00189107026185432,7.04858223947316e-05,0.000352444164730651,0.00480370491199272,0,0.0031886661997276,0.00786599385011247,0.00947860098087506,0.0102409465931141,0.015903964382867,0.000988205607871798,0.00656631713015864,0.000156676913851395,0.00655296606374112,0.00408450056651933,0.00261609793630951,0.000804117518242052,0.000364783436459582,0.000221526959390923,0.00627168118023804,0.000451751204718549,0.000573514292852241,0.000706363295295709,0.0761804153230668,8.34838701427544e-05,0.000258009400355151,0.00191110236098838,0.0412361135302739,0.0128048968341964,0.00315748419294795,0,0,0.00144343718994734,0.00279144821434797,0.00159271894237024
0.000921527497578173,0.254222761081442,0.000633756281866052,0.572098587107612,0.0047120550742494,0.0161354051165052,0.015999568169289,0.0110838763191412,0,0.198939100085214,0.000915107538112573,0.567286657805526,0.00348731130059078,0.00473775761997289,1.10649695980487,0.00291748906984641,0.00304589685636214,0.00109768514271404,0.00160257028749184,0.664843084030727,9.56900117529298e-05,2.15247364629343,0.00116361875460666,2.83587511433145,0.183974976543982,0.00069079790041853,0.0961769790286803,0.176573397920592,0.00859110571925906,0.000715558062978079,0.000451247446505444,0.000498652176612492,0.00197906808041537,0.0040734759194233,0.000546914499449833,0.0232578741182446,0.00865392732079452,0.029682584227859,0.0152824306643769,0.324189299221544,0.0062859773283983,0,0.0203862088080467,0.00435514533232023,0.0190033049415383,0.00751556590421717,0.0470957850451675,0.00730939643916288,0.00114676986259882,0.00244496107704634,0.00915580592973183,0.000489549635464372,0.0192929839345786,0,0.00399349364099684,0.00494305471006048,0.0048095559419544,0.975114619844523,0.0162999975868021,0.00159399100506468,0.0201874322403333,0.000843317227493525,0.00452625357307556,0.0105446167484752,0.0265731842971185,0.0019677485465873,0.00109614635390952,0.00144564381254286,0.030808507697202,0.00507052138719399,0.0388141691328381,0.00154408658559723,0.20033967022226,0.000746136991530977,0.00334110518814001,0.0118113262956735,0.0419698215222255,0.00939647317724083,0.00338889904195091,0.00031056980708714,0,0.00347978220253981,0.0033831499138909,0.000610406472885098
0.00430739092247853,0.00049209583622651,0.00747852005296535,0.960141086422225,0.00240593399486339,1.23137079150142,0.919501088705383,0.462620847770596,0.198939100085214,0,0.0463969616153363,1.5435968223309,0.00915355058435079,0.225668115286155,0.0482128537322969,0.000847946147283373,0.00532316337108287,0.0179272671285257,0.0187317304150364,1.17396980800058,0.00157892499332341,0.000431924318360268,0.00624038370755898,0.15441105316925,0.00528452599418664,0.0149694237276083,0.0178417164016846,0.894174325178193,0.120370035642719,0.00498859245545711,0.00657145620522349,0.0193361309233007,0.00210182405522658,0.123413830141255,0.0160625090170817,0.229882868092551,0.036767787475516,0.347309095977667,0.0717151614354342,0.369866290416673,0.114245957215956,0.00709815975976213,0.0187139542424618,0.000221320147255788,0.0179228695983527,0.00645803291251155,0.0627895970556266,0.00746634846126765,0.000966369189406859,0.00114152047687767,0,0.000296495850629799,0.0716146428898995,5.58333679964093e-05,0.0223980364391588,0.0188443763145011,0.0388068246438346,0.147101463773351,0.190017752974251,0.00113108071706047,0.0733947966100032,0.000749499442820948,0.00815004319083482,0.00744399493028741,0.00121728743439103,0.000303921258268391,3.28091919537163e-05,0.000361644507434672,0.075821676502213,0.000283916819548588,0.000205724725988406,0.000578747395202188,0.119517275021766,0,0.000284998510129746,0.00122956727523293,0.150161091515918,0.0109362001701039,0.000874725185635245,0,0.000139938549984227,0.000710901785781126,0.00550768344805083,0.00443476291159571
