0,0.00127599891494294,0.0405090492217109,0.000149582169101367,0,0.00972201665096532,0.569095069349988,0.0990275204088299,0.0210282871666346,0.0150123121755298,0.00324504954261712,0.00160700145335896,0.000596316720563077,2.05608387812517,0.0013284332652903,0.00249456352953341,0.208160682191742,0.00174885475539377,0.0256073514149713,0.00109863684327568,0.0105208621436674,0.0013221047873755,0.0200297118676282,0.0326199127873628,8.09883094477631e-05,0.00523840386593822,0.0114293445931938,0.07409908825958,1.69649073083396,0.661289353351335,0.000160379681988362,0.00291068052145708,0.0380607459933255,0.115662043341677,0.00018687229504179,0.0160961004924008,0.0273607367484261,0.0559531117646097,0.00949850908991071,0.010880401745797,0.00930646378398966,0,0.00504231353210894,0,0.00807150313375427,0.00231736182730713,0.00826644986797493,0.000928834510594445,0,0.00165449460977825,0.000396961895944854,0,0,0,0,0.00178997425975251,0.000840203917036225,0.00814685505679632,0.000131888789570567,0,6.27094626601114e-05,0,0.000806950612107149,0.00114621085017341,0.0036526082328473,0,0,0.000196947050773824,0,0.000474680130774648,0.00143074497036184,0.000372682886834608,0.0255045428240139,0,0.000206761489548279,0.00115643079322732,0.0040509429197391,0.00358483250090981,0.00343769645452019,0,0,0.00114333752333909,0.00171251712203746,9.48612772568938e-05
0.00127599891494294,0,0.041482027996142,0.000230120205762777,0,0.000138649852455958,0.00059073516584346,9.37488844393996e-05,0.255590905118833,3.98317399156458e-05,0.0294595962719784,0.000698020852215801,0.196125451455538,0.000588546187341036,0.00634005220923265,0.0149612855815787,0.0320485190920134,0.00120620467721549,0.00477258425257842,0,0.000333862571681478,1.29691367031263,0.00115979682795065,0.106937495860913,1.49674770641822,0.0135164414595866,0.715113960339317,0.000879607255723169,0,0.000114878118347463,0.0100478304584202,0,0.000314049267213208,0.0057482371981587,0.000492764961448706,0.031834410427368,0.0856620690278832,0.0652204922884329,0.0274961693106718,0.00210860943287168,0.00220617765636221,0,0.027299092454918,0.0194301372675688,0.0153456180665469,0.0128660668992983,0.00406373810501705,0,0,0,0.14881375879313,0.00940333860483922,0,0,0,5.38483203225588e-05,0.000200488062052504,0.00550534972997625,0,0.00584563206256058,0,0.0043672421882297,0.000445086063992498,0.00115306505385954,0.00757975541136398,0.00650426837067034,0.00118802417251686,0.00558609572249532,0,0.000626548280483498,0.00876276940545305,0.00131890727072916,0.00430496645901507,0.0188021342841007,0.0154735281401677,0.138135957993131,0.000656160396294666,0.000241732185203811,0.000514459345130783,0.00872564378122316,0,0,0.00246217999842906,0.00106959182167291
0.0405090492217109,0.041482027996142,0,0,0,0.0126318765728476,0.32726335414308,0.151330864601126,0.00438492417264204,0.00772168981558035,0.00197089513700853,0.000621778357647145,0.00013643999674982,0.133570875423745,0.00253863226828643,0.0151912383857612,1.93491236646235,0.00221634006720946,0.0647612687422098,0,0.313771638281299,0.0375561224920448,2.41170417074522,0.00986135793401289,0,1.07403419627373,1.43125141188564,0.0581468258630243,0.020813816829952,0.336968596001284,0,0.000566945420868234,0.00315002427359122,0.0834116700960962,0.0035898086301586,0.140257594597576,1.45516498950793,0.273212688080466,0.0919032850576536,0.0271303026200795,0.0108841744025324,0.000707807115066756,0.0572356573146743,0.0350868491968012,0.0226067328625488,0.0148577406434557,0.00436199449733321,0.000349059241044558,0,0.000243407431648905,0.00372861978535655,0.0494010906781727,0,0,3.88923766965563e-05,0.00191620943392132,0.000662255818606601,0.00362249477160374,0,0,0,6.99676346822579e-05,0.000471984066039231,0.00162162778342019,0.0138156553561345,0.0199580135499751,0,0.00505777855990737,0,0.00113659595778589,0.00475058928174746,0.0112390177079825,0.00416719826978534,0.00084310156855215,0.0123121548507061,0.200952582239527,0.00155994847197779,0.000950852074738818,0.0016977234570976,0,0,0,0.00460755893699384,0.00452232046349386
0.000149582169101367,0.000230120205762777,0,0,0,0.00994772107139325,0.00425177944794779,0.00102154597724543,0.399018948771535,0.451023197700768,0.000262046484713576,0.177853730774711,0,0.00134309026835641,0.00258535689049111,0.000133411898546792,0,0.0010007710305671,0.000271625123240138,10.748867940534,0,0,0,0.714732512142126,0,0.000226838160839029,8.32438574099191e-05,0.81562085653166,0.00352431268498582,0.000417222463100624,0,0,0.000563803699716786,0.00217277796273503,1.13143206854533e-05,0.00859754291520895,0,0.00522867270025186,0.00187945276276563,0.0205468585960102,0.00411896200102032,0,0.00212670992646883,7.99181576557309e-05,0.00320551952099268,0.000439444120502254,0.00967300913076748,0.00222150807335888,0,0.000744750429837833,0,0,0.178868675127369,0,0.000402569952253969,0.00218489028151554,0.000909906986625991,0.0203910300837276,0.01486866520146,0.000150159082353429,0.090675954927962,0,0.000864656591009874,0,0,0,0.000115303278470633,0,0.0520145679740616,0,0,0,0.0519421223804417,0,1.92359757831916e-05,0,0.0079349023984876,0.00284034609471856,0.000692810030758905,0,0.000157210497182814,0,0.00129421231345894,0
0,0,0,0,0,0.150432626354865,6.67196647189186e-05,0.0750417396613299,0.000165487119958148,0.000508533210164511,0.000640519343157266,0.00136656394105952,0,0.000697816730174296,0.299668790760487,0,0,0.000151341080722175,0,0,0.000384990566986015,0,0,0,0,4.73482846828489e-05,0,0.000112523571733364,0.000134026885452238,0,0,1.78330062271057,0,0.0396582445382519,0.0109543237931819,0.000331204725390532,0.0016686893967898,0.00295960862332277,0.00142573382030771,1.31688353480794,3.27733322505252,0,0,0,0.000496602674954966,0.0012537057615091,0.00128953421615227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195023921175709,0,0,0,0,0,0,0,0,0,0,0,4.85815753446285e-05,0,0,0,0,0,0,0,0.00227816195093775
0.00972201665096532,0.000138649852455958,0.0126318765728476,0.00994772107139325,0.150432626354865,0,0.202987970133108,1.43312683140862,0.0294712553996331,1.67828535057147,0.0302876823583657,0.765331655207313,0.000720307132136925,0.133502991971253,0.206500964205487,0.000535673475056059,0.006142125895991,0.0142575143446591,0.00273032880278704,0.150329645409846,0.0069710803868609,0.00014647142514472,0.005939220392249,0.0219610146079508,0.000129289949615473,0.008779033147984,0.00310635677262574,0.111562980776057,0.100921322362407,0.00795256726721445,0.00109522877446722,0.158610436976208,0.00113446337345643,0.144052681295859,0.00139015183799566,0.0417661320445465,0.0106813568710691,0.147414835045212,0.0152076715530201,0.759047090653738,0.120268460869395,0.000120647449576674,0.00343809961576654,3.29805021649439e-05,0.00320696781613385,0.000817530753064632,0.00526913312720295,0.00130125470239619,0,0.00109371724667727,7.53740795866268e-05,0,0.000644005623099623,0,5.37257163883958e-05,0.00183561875963284,0.000381349132379133,0.0062015047288949,0.00149682097103583,7.50832761653763e-05,0.000130932366618933,0.000282991613005656,0.000572245722957914,0.000219802179012726,0.00136009563452107,0,7.58046966238511e-05,0,0.000570945665000155,0.000305948770126379,0.000344898004752561,0.000210603021773762,0.0271209644910211,0,8.38331163405064e-05,0.000460459755987235,0.00382535301741816,0.0034451242322583,0.00174518961281032,0,0,0,0.00128606232558144,0.000321904820219999
0.569095069349988,0.00059073516584346,0.32726335414308,0.00425177944794779,6.67196647189186e-05,0.202987970133108,0,0.69708389729938,0.0281700428979305,0.733024681751669,0.0061185575906712,0.00528367823151189,0.000134141926272395,0.983871712077478,0.002239808438993,0.0112657303775748,0.0789001354612817,0.00309050699563994,0.00685972269738033,0.00230573343839409,0.361942746068385,0.00250231036547288,0.293523945031407,0.136823751693649,0.000149664255682403,0.0193994223142426,0.0442963716756836,3.12072904033914,0.159695765217881,0.895998623508288,9.53300063224402e-05,0.00166406210760077,0.00893788204226267,0.0641848540708234,0.00589144385396575,0.121240510031746,0.112973373892471,0.203217437019141,0.0691484347704973,0.113150018000998,0.0287226944938862,0.000475950025177922,0.0125961991595445,0.00211870204067009,0.00789085444453977,0.00389953874742375,0.0086459663410212,0.00171662028083135,0,0.00224068055666529,2.92232456721286e-05,0.000525573483879613,0.000434201698301676,0,6.44700799878732e-05,0.00375544467983692,0.00122814841065922,0.00900902811103526,0.000544991199938124,2.51289489743977e-05,6.03222579653988e-05,0,0.00146212828501516,0.0012645026398761,0.0162517395122098,0.000207514773177558,6.46229420315377e-05,0.000173315773919897,0.000288744638276031,0.00117656982930819,0.0025439032410453,0.00343063002809766,0.0537489134001558,2.49721195762544e-05,0.00030298739514806,0.00726584597080088,0.00892698704621197,0.00866554528988199,0.00514055025042689,0,0,0.00139366735482784,0.00323336958701434,0.00378192123594755
0.0990275204088299,9.37488844393996e-05,0.151330864601126,0.00102154597724543,0.0750417396613299,1.43312683140862,0.69708389729938,0,0.00963882888087889,0.546621553184713,0.00886421890488825,0.0780733303929159,0.000235009114613717,1.63826274760825,0.0367256591577226,0.00177316218484695,0.0997405918003695,0.00280223053899929,0.00920755367442951,0.010604848212867,0.0448373386287542,0.000710718583406813,0.0633051148188226,0.0153398949990868,4.54105994580395e-05,0.0161142360276394,0.0195881928651978,0.0529012873188564,0.140833153174772,0.164984297266211,0.000127958987503582,0.0762193213920493,0.00284243151849436,0.0818119098858669,0.00133308946046012,0.0249337480785667,0.0297349419079148,0.0636548639737959,0.0213916393874243,0.411732825766686,0.144923194211827,0,0.00300301602857197,0.000335021819768042,0.00384880635476567,0.000916377072826282,0.00310786399322703,0.000330086537634186,0,0.000606454890743106,0.000131710149320613,0.00057495614888655,0,0,0,0.00120995373130414,0.000724968259665085,0.00228344971181807,4.73342962895255e-05,5.34606452348759e-05,0,6.35979297527718e-05,0.000204477510799088,0.000379339529547225,0.0032765501453864,0.000131737080405256,0,0.000106629400993077,0,0.000288977754910725,0.00123045295871737,0.000655094832635349,0.0161200034205194,0,0.000131166587999853,0.00260841755557059,0.00282232891804013,0.00336684150592127,0.00190900728070379,0,0,9.84780670519759e-05,0.00178857899627045,0.000856487453583643
0.0210282871666346,0.255590905118833,0.00438492417264204,0.399018948771535,0.000165487119958148,0.0294712553996331,0.0281700428979305,0.00963882888087889,0,0.220071926092529,0.00634179683338975,0.948659333771749,0.0248392478993039,0.0122234385220992,0.651000692056457,0.00976324130901992,0.00744581828215372,0.000996780476675576,0.00239488304794232,0.696077820801457,0.00130052217690733,1.67025581940355,0.0016778346133971,4.95692837297012,0.0686814495400052,0.00294147454326144,0.188705746629713,0.384426395648858,0.0461445417698327,0.00716236397081449,0.00259810365754757,0.000694051441348174,0.0141268644992746,0.018314093347781,0.00160763281759529,0.0439138858039062,0.0170410011195273,0.0634470053711987,0.0267786154112805,0.753801819165875,0.0196641608808212,0.000501104577590568,0.0284452933563225,0.0034667341818052,0.0237190710860077,0.0104701891382462,0.0478512065764718,0.00566278094675071,0,0.0109798448067009,0.00752882634643045,0.00272208040276218,0.0141989328687637,0,0.0029158437943703,0.0138457778012824,0.00598556068461479,0.484943469811639,0.0297844046972624,0.00211076915107143,0.00588519180990379,0.00176575757673772,0.00545091935154326,0.00832059047073975,0.108789409270857,0.00235648595056808,0.000605375240671858,0.00159406210892075,0.0249328800271278,0.00259665892487183,0.112748472593752,0.00462735650192225,0.300638888705385,0.00142032375628099,0.0029610719745132,0.0147335010046889,0.0448635339102747,0.0262686393060948,0.0150984574320906,0.00111268403453269,0,0.00214850300919915,0.0115022966379782,0.000909074097500707
0.0150123121755298,3.98317399156458e-05,0.00772168981558035,0.451023197700768,0.000508533210164511,1.67828535057147,0.733024681751669,0.546621553184713,0.220071926092529,0,0.0230080889177389,1.1714394079856,0.000751956320403848,0.150740262207997,0.0050451025566039,0.00134249384939448,0.00348604107911408,0.0116154010985012,0.00440100093598877,2.21658791561545,0.00524556392875308,9.81637475445604e-05,0.00557308461842307,0.153670393732354,0.00013401978610259,0.00769119226378617,0.00341274337742463,0.977457333277994,0.123407126768062,0.0071825988604703,0.000464455177736018,0.00732208230354118,0.00372555086492285,0.102994846676594,0.00436941036063965,0.104077047099826,0.0167981532097751,0.231590665919792,0.0275180235655979,0.500634309873865,0.106219081453751,8.15275836055498e-05,0.00731332119394521,5.43232130802455e-05,0.00529817969215818,0.00155665160290544,0.0153307526968325,0.00118447883282157,0,0.00239858435372012,0,0.0001363079266174,0.00583721156182995,0,0.000702543883910649,0.00607692690911063,0.00190738259276814,0.024614775552576,0.0123779240635019,0.000185011759467917,0.00242059073451836,7.21128022972313e-05,0.00155921807934352,0.00164150214206503,0.00112495123487844,0,0.000204082747887368,0,0.00373457706223747,0.000106613443122497,0.000179493436098829,0.00015934336084599,0.0936899842719192,0.000284628900576481,9.22653805031702e-05,0.000839213188091168,0.0199543028051945,0.00875943397899391,0.00177063448272108,0,0,0.000218111111739284,0.00235073820383714,0.000604019736180468
