0,0.00113366435101863,0.00884989811845397,0.00115925142086431,0,0.00047892805100703,1.12993405698843,1.02686241301838,0.0620745200833419,0.00400505589545465,0.000574833693359397,0,0.000292527477582182,2.25344370708784,0.00144707602704165,0.00911235054805104,0.0128526911604088,0,0.000485504756601862,0.000441098267679668,0.038239767750997,0.00764124642259593,0.0438472659259779,0.10545759863028,0.00277013300951712,0.000608804580345037,0.00215089667393002,0.0665113526546716,1.16433538359682,1.78627138360537,0,0,0.0086826915435072,0.409368991326196,0.000427367729479965,0.044220272478033,0.0116997031631121,0.0571523553901667,0.0139779459654134,0.10793344707029,0.0137902866417796,0,0.0140587917139054,0.000345573521842342,0.00568056997454174,0.00170073118737001,0.0104116667838535,0.00508882895383892,0,0.00116255843820421,0,0.000163226923857644,0,0,0.000485475606930094,0.00397742267299544,0.00221586549841453,0.0419627022752522,5.92244021203267e-05,0,0,0,0.000734205637976283,0,0.000283988851744411,0,0,0,0,0.00113687408547464,0.00064026639595291,0,0.0422611933104223,0.000481166916645812,0,6.59125252516941e-05,0.00608507761413943,0.0024245019729599,0.00348421228144428,0,0,0,0.00221737579104267,6.71852811447152e-05
0.00113366435101863,0,0.0384895630635308,0,0,0,0.00208508493199349,0.00074985662759092,0.33746384665585,0.000188724083454137,0.0106695420954125,0,0.0293837853124364,0.00144280188501433,0,0.197283828934768,0.00648376585372937,0.00261867246437557,0.00834563335211884,0,0.00169787874832982,2.34715365360014,0.00221223557904274,0.203374865425124,0.477850997167799,0.00987963655123915,1.32714582966352,0.0101300236537122,0.00136106663129188,0.00360219052498508,0.000479260827938362,0,0,0.14914850166384,0.000222664752088534,0.00707711268821258,3.95403435332001,0.157105763444703,0.0600178352887407,0.004413904552971,0.010007226052572,0,0.000126323141274553,0.000680031218549343,0.000131457695982894,0,0,0,0,0.000264074355424936,0.0117856598697878,0,0,0,0,0,0,0.000112433009524445,0,0,0,0.00141556413583674,0,0,0.000417489521798133,0,0,0,0,0,0.00239007281498158,0,0.00100419925148575,0.00859433488365577,0,0.000272042796324951,0.000310527475566724,3.29311090760277e-05,0,0,0,0,4.58184702618034e-05,0.000191840315163667
0.00884989811845397,0.0384895630635308,0,0,0,0.00111452273517809,0.102949177145622,0.0198252784668575,0.00184147250362694,0.0295914454286952,0.000603970881723142,0,0,0.0260615413639995,0,0.0135701148789969,1.1139147112864,0.000336253615939117,0.124810904463609,0,0.0599234862968585,0.00277814796382589,2.03890765200089,0.0178943081909967,6.81978336896879e-05,1.03809354175263,0.775973769735485,0.0852319905087835,0.00129437517937155,0.0213672055474388,0,0,0,0.590935502258033,0.00116656599120601,0.0326496264978344,1.35965469164383,0.252123531849046,0.0940560985027962,0.0144201964897469,0.0136321647658425,0.000394969335284759,0.000618470799213048,0,0,0.00147364095708125,0,0.00013114036873369,0,0.000170821519626774,0,0,0,0,0,0.000100045466301011,0,0.000615083867560288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000674639307418083,0,0,0,0.000308545834813096,0.00019848967355337,6.25894176535077e-05,0,0,0,0,0.000767363381703185
0.00115925142086431,0,0,0,0,0.0436349727018247,0.00428464106791706,0.0932909029051183,0.236764674434953,2.10036425152286,0.000146757125510285,0.60179145064116,0,0.0267517711179826,0.00258996051568449,0.00010992374038821,0,0,0,19.7383779017575,0.000415503781675116,0,0.000172766450205763,1.35957776601813,0,0,0,1.76778862907543,0.00877792172527228,0.000354953902980923,0,0,0.000207727127432849,0.00773674211774794,0,0.000541128969411045,0,0.00292574986139015,0,0.220321473754277,0,0,0,0,0,0,0.0013233694858201,0,0,0,0,0,0.00934586329974896,0,0,0.000382211726332482,0.000131845060782633,0.000805692649447021,4.70347926271241e-05,0,0.00095489554006962,0,0,0,0,0,0,0,0.00198757006594826,0,0,0,0.00152734407845625,0,0,0,0.00376835969111148,0.000719111312454988,0,0,0,0,0,0
0,0,0,0,0,0.0706636090574222,0.000284754381672195,0.0172924375855405,0,0,0.000891879132077448,0,0,0.0770015194106911,0.657813729512126,0.000442037773480328,0,0,0,0,0.000286721325929839,0,0,0.000739721854035931,0,0,9.08704445212009e-05,0.000551335065242629,0.00785446507124642,0.00051560298999207,0,1.31126466929895,0,0.477913487289751,0,0.000945417911028056,0.0012643415031073,0.0243382588058655,0,3.71130457806168,2.05596378994322,0,0,0,0,0,8.10997229445378e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165219368822637,0,0,0,0,0,0,0,0,0,0,0
0.00047892805100703,0,0.00111452273517809,0.0436349727018247,0.0706636090574222,0,0.0757694365261614,3.53251484027727,0.0271692875885964,3.12813124857566,0.00525551910346067,0.700970673139061,0,0.154935403814834,0.0638870714309036,0,8.50568974058441e-05,0.000282355254113124,0.00024342007250882,0.134664388303391,0,0,0.000629328660320502,0.14638629844094,0,0.000179953059399999,0.000380460496256467,0.130915401659876,0.0246690326069454,0.000864125774848,0,0.289545590002576,0,0.167125596305153,0,0.000140051346912345,0.000513877610503997,0.0381696308066956,0,2.92596091831423,0.01185314441176,0,0,0,9.77734116375511e-05,7.84356691548305e-05,0.00122949116559863,0,0,0.000144198352421965,0,0,0,0,0,0.000235869221885104,0,0.000286632421086373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205644074914737,0,0,6.79545653950713e-05,0.000391690842341466,0.000223268429299943,0.000214507999250471,0,0,0,0.000186038063194046,0
1.12993405698843,0.00208508493199349,0.102949177145622,0.00428464106791706,0.000284754381672195,0.0757694365261614,0,0.499944432041168,0.170092342882417,2.08125530861166,0.000452968187896014,0.000164105229806175,0.000587101221341414,1.28757829391193,0.000542644638324158,0.0197790577465512,0.0138245919034255,0,0.00268801779367538,0.000416832700641964,0.20101120721063,0.00468367012661014,0.299143797814367,0.58200785960451,0.000568785393940146,0.00571088877625689,0.023587194197773,1.97487367570384,0.0888269137471375,1.61833305536188,0,0,0.00169708386946689,0.0815471278453505,0.000490725260150322,0.0314420831054292,0.0478656001981054,0.0654036621429873,0.0272331979521128,0.298604426969722,0.00924645621871648,0.000179867815377481,0.0187115963056664,0.000132054117013402,0.00483509192258602,0.00154610605479985,0.0185442148381445,0.00398604476287246,8.85989719349627e-05,0.00279564952993508,3.43061868131045e-05,0.000260721980344097,9.32243838146479e-05,0,0.00044827759345211,0.0118070393931114,0.00374898500836912,0.0471777537196821,0.000129007897095141,9.61248475220271e-05,0.000252711441067869,0.000281087758911354,0.00122496897845399,0,0.000626950159410045,0,0,0,0,0.000516704904209121,5.55788565018245e-05,0.000680134168675522,0.08122713854971,0.000247877989297624,0,0.000583313623034412,0.014300973456257,0.0061496888516816,0.00504495180993767,0,0,0,0.00284822088773525,0.000723963495714977
1.02686241301838,0.00074985662759092,0.0198252784668575,0.0932909029051183,0.0172924375855405,3.53251484027727,0.499944432041168,0,0.138242198908509,0.897408126378928,0.0240769623687808,0.121447847959341,0.000351372308404328,2.45826920185968,0.0153893302609686,0.00533049115135246,0.0181850752419874,0.000652942947343354,0.00191537374071892,0.104768022577512,0.0284157983818278,0.00382999865839989,0.0707275933745835,0.399719454419561,0.000861995295601268,0.00338858525010557,0.00682330894803213,0.346077241431085,0.230377442303382,0.482245797030612,0,0.00895216834063987,0.00399787912739876,1.12542601778989,0.000363213450595576,0.034693448705311,0.0131262266717951,0.224659385803814,0.00874204901330414,0.961204418673807,0.0643616797238882,0.000164124956972532,0.00997616503453481,0.000547025643687287,0.0029605547896731,0.000531150931984524,0.0151456898194394,0.00257645239604363,0,0.00188203881085123,0,0.000155477065781236,0,0,0.000301252248932529,0.00839892764639151,0.00258720214998177,0.0233785200959158,0.00013397356466377,2.56340659195665e-05,0,0,0.000589148096165694,4.08428232474816e-05,0.000601473673166714,0,0,4.6594328784926e-05,0,0.000685222443970934,0,0.000215947478554709,0.0551425165905035,2.59054073173735e-05,5.71225952663307e-05,0.000197388668855592,0.00899046331019774,0.00552966213379987,0.00341736376901689,0,0,0,0.00217039709851974,0.000426747850509098
0.0620745200833419,0.33746384665585,0.00184147250362694,0.236764674434953,0,0.0271692875885964,0.170092342882417,0.138242198908509,0,0.0939225721172588,0.00558074158908725,0.37477322431085,0.178698243578194,0.0425000589979513,0.57634731910495,0.0348881561960359,0.000496651610355777,0.000152663558012495,0,0.0816096399006996,0.00328968977240784,1.80178337855273,0.00348566274832267,9.53671999804938,0.539565659876826,0.000439355462094993,0.0561881724719031,0.229827133684271,0.0392530419929261,0.0366181163783507,0,0,0.000981839853472178,0.0201896621650614,0.000170878686672608,0.379906619731446,0.0556311382842531,0.0371050142983865,0.00956229269805282,2.16045069379613,0.0077807744576772,0,0.0154569884433643,0.000539601354982867,0.00578605841758996,0.00156454491359802,0.095501215824408,0.0126445628486365,0.000884038359851624,0.00833923159987237,0.00835865771999532,0,0,0,0.0034682320344865,0.0352660339350434,0.00596985630738702,1.64001325220256,0.000907632530520175,0.000537586568424277,0.000709715524436714,0.00663272650359256,0.00355046313745908,0.00140443323794665,0.00773910654502508,0,0,0,0,0.000463605619763602,0.119896250731349,0.000395013962805512,0.279834121932711,0.0222253944289628,5.33494488610428e-05,0.00158063604930616,0.041606460788416,0.0113241921263196,0.00561241977388914,0,0,0,0.00537020475129437,0.000194390704245734
0.00400505589545465,0.000188724083454137,0.0295914454286952,2.10036425152286,0,3.12813124857566,2.08125530861166,0.897408126378928,0.0939225721172588,0,0.000193021838744016,1.20760950018623,9.18982928273927e-05,0.153939038084337,4.95756985541842e-05,0.00115158602992789,0.0144388302273126,0,0.00139771653325074,2.10900060402408,0.0189024642312779,0.000334319508616245,0.0812498946456198,0.610295749350913,0,0.00330363397737872,0.00598132536290233,4.09409664773215,0.0281188392566607,0.0277222145397477,0,0,0.000140478671958203,0.0510824363773363,5.68734983916047e-05,0.00561618500553629,0.0111726888490569,0.0150530839972489,0.00517939362875142,0.449969716963982,0.00147464077524346,0,0.00140129298652712,6.26878770460543e-05,0.000593920598194543,0.000208831565278272,0.00327226039970613,0.000557263278480651,0,0.000556397414020052,0,9.05700783358594e-05,0,0,7.87839098867622e-05,0.00144851476357991,0.000365694814031505,0.00296367135427255,6.76359920463851e-05,0,0,0,0.000239653667653517,0,0,0,0,0,0,5.68561783167989e-05,0,3.05370890606705e-05,0.00838464494175252,0,0,2.62835036036815e-05,0.00104914592781252,0.000522149368109773,0.000447979171855598,0,0,0,0.000783285004340515,0.000130088432180776
